-58.171,90.11,67.4,58.655,-3.3,27.241,0,3.3778,113.16,-60.8,165.59,-1.4,-9.8879,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.95,0,27.091,0,-99.445,3.7538,0,118.34,0,19.677,0
-58.059,90.129,67.4,58.792,-3.3,27.108,0,3.39,113.15,-60.8,165.56,-1.4,-9.8843,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.88,0,27.085,0,-99.392,3.7879,0,118.23,0,19.67,0
-57.946,90.147,67.4,58.93,-3.3,26.973,0,3.4025,113.15,-60.8,165.53,-1.4,-9.8806,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.82,0,27.078,0,-99.337,3.8227,0,118.12,0,19.662,0
-57.831,90.166,67.4,59.071,-3.3,26.835,0,3.4152,113.14,-60.8,165.49,-1.4,-9.8768,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.75,0,27.071,0,-99.281,3.8582,0,118.01,0,19.655,0
-57.714,90.185,67.4,59.214,-3.3,26.695,0,3.4282,113.14,-60.8,165.46,-1.4,-9.8729,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.69,0,27.064,0,-99.225,3.8944,0,117.9,0,19.647,0
-57.595,90.205,67.4,59.359,-3.3,26.553,0,3.4414,113.13,-60.8,165.43,-1.4,-9.869,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.62,0,27.056,0,-99.167,3.9312,0,117.79,0,19.639,0
-57.475,90.224,67.4,59.506,-3.3,26.409,0,3.4549,113.13,-60.8,165.4,-1.4,-9.865,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.55,0,27.049,0,-99.108,3.9688,0,117.69,0,19.631,0
-57.352,90.244,67.4,59.655,-3.3,26.263,0,3.4686,113.12,-60.8,165.37,-1.4,-9.861,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.48,0,27.041,0,-99.048,4.007,0,117.58,0,19.623,0
-57.228,90.265,67.4,59.807,-3.3,26.114,0,3.4825,113.12,-60.8,165.33,-1.4,-9.8568,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.41,0,27.034,0,-98.987,4.046,0,117.47,0,19.615,0
-57.102,90.285,67.4,59.961,-3.3,25.964,0,3.4968,113.11,-60.8,165.3,-1.4,-9.8526,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.33,0,27.026,0,-98.924,4.0856,0,117.36,0,19.607,0
-56.975,90.306,67.4,60.117,-3.3,25.811,0,3.5112,113.11,-60.8,165.26,-1.4,-9.8483,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.26,0,27.018,0,-98.861,4.126,0,117.26,0,19.598,0
-56.845,90.327,67.4,60.275,-3.3,25.656,0,3.526,113.1,-60.8,165.23,-1.4,-9.8439,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.18,0,27.01,0,-98.796,4.1671,0,117.15,0,19.589,0
-56.714,90.349,67.4,60.435,-3.3,25.499,0,3.541,113.1,-60.8,165.19,-1.4,-9.8395,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.11,0,27.001,0,-98.731,4.2089,0,117.05,0,19.581,0
-56.581,90.371,67.4,60.598,-3.3,25.34,0,3.5562,113.09,-60.8,165.15,-1.4,-9.835,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,102.03,0,26.993,0,-98.664,4.2514,0,116.94,0,19.572,0
-56.446,90.393,67.4,60.762,-3.3,25.179,0,3.5717,113.09,-60.8,165.12,-1.4,-9.8304,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.95,0,26.984,0,-98.596,4.2947,0,116.83,0,19.562,0
-56.31,90.415,67.4,60.929,-3.3,25.016,0,3.5875,113.08,-60.8,165.08,-1.4,-9.8257,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.88,0,26.976,0,-98.527,4.3387,0,116.73,0,19.553,0
-56.171,90.438,67.4,61.098,-3.3,24.851,0,3.6035,113.07,-60.8,165.04,-1.4,-9.8209,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.8,0,26.967,0,-98.457,4.3834,0,116.62,0,19.544,0
-56.031,90.461,67.4,61.269,-3.3,24.684,0,3.6198,113.07,-60.8,165,-1.4,-9.8161,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.71,0,26.958,0,-98.385,4.4289,0,116.52,0,19.534,0
-55.89,90.484,67.4,61.442,-3.3,24.514,0,3.6364,113.06,-60.8,164.96,-1.4,-9.8112,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.63,0,26.949,0,-98.313,4.4751,0,116.42,0,19.524,0
-55.746,90.507,67.4,61.617,-3.3,24.343,0,3.6532,113.06,-60.8,164.92,-1.4,-9.8062,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.55,0,26.939,0,-98.239,4.522,0,116.31,0,19.514,0
-55.601,90.531,67.4,61.794,-3.3,24.169,0,3.6703,113.05,-60.8,164.88,-1.4,-9.8011,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.47,0,26.93,0,-98.164,4.5697,0,116.21,0,19.504,0
-55.454,90.555,67.4,61.974,-3.3,23.994,0,3.6877,113.04,-60.8,164.83,-1.4,-9.7959,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.38,0,26.92,0,-98.088,4.6182,0,116.1,0,19.494,0
-55.306,90.579,67.4,62.155,-3.3,23.816,0,3.7053,113.04,-60.8,164.79,-1.4,-9.7907,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.3,0,26.911,0,-98.011,4.6674,0,116,0,19.484,0
-55.156,90.604,67.4,62.339,-3.3,23.636,0,3.7232,113.03,-60.8,164.75,-1.4,-9.7854,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.21,0,26.901,0,-97.932,4.7173,0,115.9,0,19.473,0
-55.004,90.629,67.4,62.524,-3.3,23.455,0,3.7414,113.02,-60.8,164.7,-1.4,-9.78,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.12,0,26.891,0,-97.853,4.768,0,115.8,0,19.462,0
-54.85,90.654,67.4,62.712,-3.3,23.271,0,3.7599,113.02,-60.8,164.66,-1.4,-9.7745,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,101.03,0,26.881,0,-97.772,4.8195,0,115.69,0,19.451,0
-54.695,90.679,67.4,62.901,-3.3,23.086,0,3.7786,113.01,-60.8,164.61,-1.4,-9.769,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.94,0,26.87,0,-97.69,4.8718,0,115.59,0,19.44,0
-54.538,90.705,67.4,63.093,-3.3,22.898,0,3.7976,113,-60.8,164.57,-1.4,-9.7633,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.85,0,26.86,0,-97.607,4.9248,0,115.49,0,19.429,0
-54.38,90.731,67.4,63.286,-3.3,22.709,0,3.8169,112.99,-60.8,164.52,-1.4,-9.7576,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.76,0,26.849,0,-97.522,4.9786,0,115.39,0,19.418,0
-54.22,90.757,67.4,63.482,-3.3,22.517,0,3.8365,112.99,-60.8,164.47,-1.4,-9.7518,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.67,0,26.838,0,-97.436,5.0331,0,115.29,0,19.406,0
-54.058,90.784,67.4,63.68,-3.3,22.324,0,3.8563,112.98,-60.8,164.43,-1.4,-9.7459,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.58,0,26.827,0,-97.35,5.0885,0,115.19,0,19.394,0
-53.895,90.81,67.4,63.879,-3.3,22.129,0,3.8764,112.97,-60.8,164.38,-1.4,-9.7399,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.48,0,26.816,0,-97.261,5.1446,0,115.09,0,19.382,0
-53.73,90.837,67.4,64.08,-3.3,21.932,0,3.8968,112.96,-60.8,164.33,-1.4,-9.7339,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.39,0,26.805,0,-97.172,5.2015,0,114.99,0,19.37,0
-53.563,90.865,67.4,64.284,-3.3,21.732,0,3.9175,112.96,-60.8,164.28,-1.4,-9.7277,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.29,0,26.794,0,-97.081,5.2592,0,114.89,0,19.358,0
-53.395,90.892,67.4,64.489,-3.3,21.532,0,3.9385,112.95,-60.8,164.23,-1.4,-9.7215,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.19,0,26.782,0,-96.99,5.3177,0,114.79,0,19.346,0
-53.226,90.92,67.4,64.696,-3.3,21.329,0,3.9597,112.94,-60.8,164.18,-1.4,-9.7152,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,100.1,0,26.77,0,-96.897,5.377,0,114.69,0,19.333,0
-53.054,90.948,67.4,64.905,-3.3,21.124,0,3.9813,112.93,-60.8,164.12,-1.4,-9.7088,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.997,0,26.758,0,-96.802,5.437,0,114.59,0,19.321,0
-52.882,90.976,67.4,65.116,-3.3,20.918,0,4.0031,112.92,-60.8,164.07,-1.4,-9.7023,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.898,0,26.746,0,-96.707,5.4979,0,114.49,0,19.308,0
-52.708,91.005,67.4,65.329,-3.3,20.709,0,4.0252,112.92,-60.8,164.02,-1.4,-9.6958,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.797,0,26.734,0,-96.61,5.5596,0,114.4,0,19.295,0
-52.532,91.033,67.4,65.544,-3.3,20.499,0,4.0476,112.91,-60.8,163.96,-1.4,-9.6891,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.696,0,26.722,0,-96.512,5.6221,0,114.3,0,19.281,0
-52.355,91.062,67.4,65.76,-3.3,20.287,0,4.0703,112.9,-60.8,163.91,-1.4,-9.6824,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.594,0,26.709,0,-96.412,5.6853,0,114.2,0,19.268,0
-52.176,91.092,67.4,65.978,-3.3,20.074,0,4.0932,112.89,-60.8,163.85,-1.4,-9.6756,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.491,0,26.697,0,-96.312,5.7494,0,114.1,0,19.254,0
-51.996,91.121,67.4,66.198,-3.3,19.859,0,4.1165,112.88,-60.8,163.8,-1.4,-9.6687,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.387,0,26.684,0,-96.21,5.8143,0,114.01,0,19.241,0
-51.814,91.151,67.4,66.42,-3.3,19.641,0,4.1401,112.87,-60.8,163.74,-1.4,-9.6617,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.282,0,26.671,0,-96.107,5.88,0,113.91,0,19.227,0
-51.631,91.181,67.4,66.644,-3.3,19.423,0,4.1639,112.86,-60.8,163.68,-1.4,-9.6546,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.177,0,26.658,0,-96.002,5.9465,0,113.81,0,19.213,0
-51.447,91.211,67.4,66.869,-3.3,19.202,0,4.188,112.86,-60.8,163.62,-1.4,-9.6475,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,99.07,0,26.644,0,-95.897,6.0138,0,113.72,0,19.198,0
-51.261,91.241,67.4,67.096,-3.3,18.98,0,4.2125,112.85,-60.8,163.56,-1.4,-9.6402,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.963,0,26.631,0,-95.79,6.0819,0,113.62,0,19.184,0
-51.074,91.272,67.4,67.325,-3.3,18.756,0,4.2372,112.84,-60.8,163.5,-1.4,-9.6329,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.855,0,26.617,0,-95.681,6.1509,0,113.53,0,19.169,0
-50.885,91.303,67.4,67.555,-3.3,18.531,0,4.2622,112.83,-60.8,163.44,-1.4,-9.6255,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.746,0,26.603,0,-95.572,6.2207,0,113.44,0,19.155,0
-50.696,91.334,67.4,67.787,-3.3,18.304,0,4.2875,112.82,-60.8,163.38,-1.4,-9.618,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.637,0,26.589,0,-95.461,6.2912,0,113.34,0,19.14,0
-50.504,91.365,67.4,68.02,-3.3,18.075,0,4.3131,112.81,-60.8,163.32,-1.4,-9.6104,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.526,0,26.575,0,-95.349,6.3627,0,113.25,0,19.125,0
-50.312,91.397,67.4,68.256,-3.3,17.845,0,4.339,112.8,-60.8,163.26,-1.4,-9.6027,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.415,0,26.561,0,-95.235,6.4349,0,113.15,0,19.109,0
-50.118,91.428,67.4,68.492,-3.3,17.613,0,4.3652,112.79,-60.8,163.19,-1.4,-9.5949,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.304,0,26.547,0,-95.121,6.508,0,113.06,0,19.094,0
-49.923,91.46,67.4,68.731,-3.3,17.38,0,4.3917,112.78,-60.8,163.13,-1.4,-9.587,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.191,0,26.532,0,-95.005,6.5818,0,112.97,0,19.078,0
-49.727,91.492,67.4,68.971,-3.3,17.145,0,4.4185,112.77,-60.8,163.07,-1.4,-9.5791,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,98.078,0,26.517,0,-94.887,6.6566,0,112.88,0,19.062,0
-49.529,91.525,67.4,69.212,-3.3,16.909,0,4.4456,112.76,-60.8,163,-1.4,-9.5711,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.964,0,26.502,0,-94.769,6.7321,0,112.78,0,19.046,0
-49.33,91.557,67.4,69.455,-3.3,16.671,0,4.4729,112.75,-60.8,162.93,-1.4,-9.5629,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.849,0,26.487,0,-94.649,6.8085,0,112.69,0,19.03,0
-49.13,91.59,67.4,69.699,-3.3,16.432,0,4.5006,112.74,-60.8,162.87,-1.4,-9.5547,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.734,0,26.472,0,-94.528,6.8857,0,112.6,0,19.014,0
-48.929,91.623,67.4,69.945,-3.3,16.191,0,4.5286,112.73,-60.8,162.8,-1.4,-9.5464,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.618,0,26.456,0,-94.405,6.9637,0,112.51,0,18.997,0
-48.726,91.656,67.4,70.192,-3.3,15.949,0,4.5569,112.72,-60.8,162.73,-1.4,-9.538,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.501,0,26.441,0,-94.281,7.0426,0,112.42,0,18.981,0
-48.523,91.69,67.4,70.441,-3.3,15.706,0,4.5855,112.71,-60.8,162.66,-1.4,-9.5295,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.383,0,26.425,0,-94.156,7.1223,0,112.33,0,18.964,0
-48.318,91.723,67.4,70.691,-3.3,15.461,0,4.6143,112.7,-60.8,162.59,-1.4,-9.521,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.265,0,26.409,0,-94.029,7.2029,0,112.24,0,18.947,0
-48.112,91.757,67.4,70.943,-3.3,15.215,0,4.6435,112.69,-60.8,162.52,-1.4,-9.5123,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.147,0,26.393,0,-93.902,7.2843,0,112.15,0,18.929,0
-47.905,91.791,67.4,71.196,-3.3,14.968,0,4.673,112.67,-60.8,162.45,-1.4,-9.5036,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,97.027,0,26.377,0,-93.773,7.3665,0,112.06,0,18.912,0
-47.697,91.825,67.4,71.45,-3.3,14.719,0,4.7028,112.66,-60.8,162.38,-1.4,-9.4947,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.907,0,26.36,0,-93.642,7.4496,0,111.98,0,18.895,0
-47.488,91.859,67.4,71.705,-3.3,14.469,0,4.7329,112.65,-60.8,162.3,-1.4,-9.4858,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.787,0,26.344,0,-93.51,7.5335,0,111.89,0,18.877,0
-47.278,91.893,67.4,71.962,-3.3,14.218,0,4.7632,112.64,-60.8,162.23,-1.4,-9.4768,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.665,0,26.327,0,-93.377,7.6182,0,111.8,0,18.859,0
-47.067,91.928,67.4,72.22,-3.3,13.965,0,4.7939,112.63,-60.8,162.16,-1.4,-9.4677,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.543,0,26.31,0,-93.243,7.7038,0,111.71,0,18.841,0
-46.855,91.963,67.4,72.479,-3.3,13.712,0,4.8249,112.62,-60.8,162.08,-1.4,-9.4585,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.421,0,26.293,0,-93.107,7.7903,0,111.63,0,18.822,0
-46.641,91.997,67.4,72.739,-3.3,13.457,0,4.8562,112.61,-60.8,162.01,-1.4,-9.4492,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.298,0,26.276,0,-92.97,7.8776,0,111.54,0,18.804,0
-46.427,92.032,67.4,73.001,-3.3,13.201,0,4.8878,112.59,-60.8,161.93,-1.4,-9.4398,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.175,0,26.258,0,-92.832,7.9657,0,111.45,0,18.785,0
-46.212,92.068,67.4,73.263,-3.3,12.944,0,4.9197,112.58,-60.8,161.85,-1.4,-9.4304,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,96.051,0,26.24,0,-92.692,8.0547,0,111.37,0,18.766,0
-45.996,92.103,67.4,73.527,-3.3,12.685,0,4.9519,112.57,-60.8,161.77,-1.4,-9.4208,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.926,0,26.223,0,-92.551,8.1445,0,111.28,0,18.747,0
-45.779,92.139,67.4,73.792,-3.3,12.426,0,4.9844,112.56,-60.8,161.7,-1.4,-9.4112,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.801,0,26.205,0,-92.409,8.2351,0,111.2,0,18.728,0
-45.562,92.174,67.4,74.058,-3.3,12.166,0,5.0172,112.55,-60.8,161.62,-1.4,-9.4014,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.675,0,26.187,0,-92.265,8.3267,0,111.11,0,18.709,0
-45.343,92.21,67.4,74.325,-3.3,11.904,0,5.0503,112.53,-60.8,161.54,-1.4,-9.3916,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.549,0,26.168,0,-92.12,8.419,0,111.03,0,18.689,0
-45.124,92.246,67.4,74.593,-3.3,11.642,0,5.0837,112.52,-60.8,161.45,-1.4,-9.3817,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.423,0,26.15,0,-91.974,8.5122,0,110.95,0,18.67,0
-44.903,92.282,67.4,74.862,-3.3,11.379,0,5.1175,112.51,-60.8,161.37,-1.4,-9.3717,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.295,0,26.131,0,-91.826,8.6063,0,110.86,0,18.65,0
-44.682,92.318,67.4,75.133,-3.3,11.114,0,5.1515,112.5,-60.8,161.29,-1.4,-9.3616,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.168,0,26.113,0,-91.677,8.7012,0,110.78,0,18.63,0
-44.46,92.354,67.4,75.404,-3.3,10.849,0,5.1858,112.48,-60.8,161.21,-1.4,-9.3514,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,95.04,0,26.094,0,-91.527,8.7969,0,110.7,0,18.609,0
-44.238,92.391,67.4,75.675,-3.3,10.583,0,5.2204,112.47,-60.8,161.12,-1.4,-9.3411,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.912,0,26.074,0,-91.375,8.8935,0,110.62,0,18.589,0
-44.014,92.427,67.4,75.948,-3.3,10.316,0,5.2554,112.46,-60.8,161.04,-1.4,-9.3308,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.783,0,26.055,0,-91.222,8.9909,0,110.53,0,18.568,0
-43.79,92.464,67.4,76.222,-3.3,10.048,0,5.2906,112.44,-60.8,160.95,-1.4,-9.3203,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.654,0,26.036,0,-91.068,9.0892,0,110.45,0,18.547,0
-43.566,92.501,67.4,76.496,-3.3,9.7792,0,5.3261,112.43,-60.8,160.87,-1.4,-9.3097,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.524,0,26.016,0,-90.912,9.1884,0,110.37,0,18.526,0
-43.34,92.538,67.4,76.772,-3.3,9.5098,0,5.362,112.42,-60.8,160.78,-1.4,-9.2991,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.394,0,25.996,0,-90.755,9.2884,0,110.29,0,18.505,0
-43.114,92.575,67.4,77.048,-3.3,9.2395,0,5.3981,112.4,-60.8,160.69,-1.4,-9.2884,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.263,0,25.976,0,-90.597,9.3892,0,110.21,0,18.484,0
-42.887,92.612,67.4,77.325,-3.3,8.9685,0,5.4346,112.39,-60.8,160.6,-1.4,-9.2776,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.133,0,25.956,0,-90.437,9.4909,0,110.13,0,18.462,0
-42.66,92.649,67.4,77.602,-3.3,8.6968,0,5.4714,112.38,-60.8,160.52,-1.4,-9.2667,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,94.002,0,25.936,0,-90.276,9.5934,0,110.05,0,18.441,0
-42.432,92.686,67.4,77.881,-3.3,8.4243,0,5.5084,112.36,-60.8,160.43,-1.4,-9.2557,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.87,0,25.916,0,-90.114,9.6968,0,109.98,0,18.419,0
-42.204,92.724,67.4,78.16,-3.3,8.1513,0,5.5458,112.35,-60.8,160.34,-1.4,-9.2446,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.738,0,25.895,0,-89.95,9.801,0,109.9,0,18.397,0
-41.975,92.761,67.4,78.439,-3.3,7.8775,0,5.5835,112.33,-60.8,160.24,-1.4,-9.2334,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.606,0,25.874,0,-89.785,9.9061,0,109.82,0,18.374,0
-41.746,92.799,67.4,78.72,-3.3,7.6032,0,5.6214,112.32,-60.8,160.15,-1.4,-9.2221,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.474,0,25.853,0,-89.619,10.012,0,109.74,0,18.352,0
-41.516,92.836,67.4,79.001,-3.3,7.3283,0,5.6597,112.31,-60.8,160.06,-1.4,-9.2108,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.341,0,25.832,0,-89.451,10.119,0,109.67,0,18.329,0
-41.285,92.874,67.4,79.282,-3.3,7.0528,0,5.6983,112.29,-60.8,159.97,-1.4,-9.1993,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.208,0,25.811,0,-89.282,10.226,0,109.59,0,18.307,0
-41.054,92.912,67.4,79.564,-3.3,6.7768,0,5.7372,112.28,-60.8,159.87,-1.4,-9.1878,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,93.075,0,25.789,0,-89.112,10.335,0,109.51,0,18.284,0
-40.823,92.95,67.4,79.847,-3.3,6.5003,0,5.7763,112.26,-60.8,159.78,-1.4,-9.1762,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.942,0,25.768,0,-88.94,10.444,0,109.44,0,18.261,0
-40.591,92.988,67.4,80.13,-3.3,6.2234,0,5.8158,112.25,-60.8,159.68,-1.4,-9.1644,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.808,0,25.746,0,-88.767,10.554,0,109.36,0,18.237,0
-40.359,93.026,67.4,80.413,-3.3,5.946,0,5.8556,112.23,-60.8,159.59,-1.4,-9.1526,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.674,0,25.724,0,-88.593,10.665,0,109.29,0,18.214,0
-40.127,93.064,67.4,80.697,-3.3,5.6681,0,5.8957,112.22,-60.8,159.49,-1.4,-9.1407,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.54,0,25.702,0,-88.417,10.777,0,109.21,0,18.19,0
-39.894,93.102,67.4,80.981,-3.3,5.3899,0,5.9361,112.2,-60.8,159.39,-1.4,-9.1288,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.406,0,25.679,0,-88.24,10.89,0,109.14,0,18.166,0
-39.661,93.14,67.4,81.266,-3.3,5.1113,0,5.9768,112.19,-60.8,159.29,-1.4,-9.1167,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.272,0,25.657,0,-88.062,11.003,0,109.07,0,18.142,0
-39.428,93.178,67.4,81.551,-3.3,4.8324,0,6.0178,112.17,-60.8,159.19,-1.4,-9.1045,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.137,0,25.634,0,-87.883,11.118,0,108.99,0,18.118,0
-39.195,93.216,67.4,81.836,-3.3,4.5531,0,6.0591,112.16,-60.8,159.09,-1.4,-9.0923,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,92.002,0,25.612,0,-87.702,11.233,0,108.92,0,18.094,0
-38.961,93.255,67.4,82.122,-3.3,4.2736,0,6.1007,112.14,-60.8,158.99,-1.4,-9.0799,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.868,0,25.589,0,-87.52,11.349,0,108.85,0,18.069,0
-38.727,93.293,67.4,82.407,-3.3,3.9939,0,6.1426,112.13,-60.8,158.89,-1.4,-9.0675,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.733,0,25.566,0,-87.336,11.466,0,108.78,0,18.044,0
-38.493,93.331,67.4,82.694,-3.3,3.7139,0,6.1848,112.11,-60.8,158.79,-1.4,-9.055,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.598,0,25.542,0,-87.151,11.583,0,108.71,0,18.019,0
-38.258,93.37,67.4,82.98,-3.3,3.4337,0,6.2273,112.09,-60.8,158.69,-1.4,-9.0424,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.462,0,25.519,0,-86.965,11.702,0,108.64,0,17.994,0
-38.024,93.408,67.4,83.266,-3.3,3.1533,0,6.27,112.08,-60.8,158.58,-1.4,-9.0297,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.327,0,25.495,0,-86.778,11.821,0,108.57,0,17.969,0
-37.789,93.446,67.4,83.553,-3.3,2.8728,0,6.3131,112.06,-60.8,158.48,-1.4,-9.0169,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.192,0,25.471,0,-86.589,11.941,0,108.5,0,17.944,0
-37.554,93.485,67.4,83.84,-3.3,2.5922,0,6.3565,112.05,-60.8,158.37,-1.4,-9.004,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,91.056,0,25.447,0,-86.399,12.062,0,108.43,0,17.918,0
-37.32,93.523,67.4,84.126,-3.3,2.3115,0,6.4002,112.03,-60.8,158.27,-1.4,-8.991,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,90.921,0,25.423,0,-86.208,12.184,0,108.36,0,17.892,0
-37.085,93.562,67.4,84.413,-3.3,2.0308,0,6.4442,112.01,-60.8,158.16,-1.4,-8.978,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,90.785,0,25.399,0,-86.015,12.307,0,108.29,0,17.866,0
-36.85,93.6,67.4,84.7,-3.3,1.75,0,6.4885,112,-60.8,158.05,-1.4,-8.9648,0,-46.5,96.7,0,154.3,0,0,0,0,2.1,0,90.65,0,25.375,0,-85.821,12.43,0,108.22,0,17.84,0
