timestamp,j1,j2,j3,j4,j5,j6,j7
1682344460.252622,7.9848544245021795,-51.5990893392146,13.656334455384146,93.3002181759852,-28.387595030213227,12.000257244338014,-44.99999063801583
1682344460.3478816,7.9848544245021795,-51.5990893392146,13.656334455384146,93.3002181759852,-28.387595030213227,12.000257244338014,-44.99999063801583
1682344460.4263198,9.210353852507497,-51.5990893392146,15.913788168199588,93.3002181759852,-31.096539485591762,12.000257244338014,-44.99999063801583
1682344460.5082486,9.210353852507497,-51.5990893392146,15.913788168199588,93.3002181759852,-31.096539485591762,12.000257244338014,-44.99999063801583
1682344460.5934415,9.210353852507497,-51.5990893392146,15.913788168199588,93.3002181759852,-31.096539485591762,12.000257244338014,-44.99999063801583
1682344460.675659,11.109422464468611,-51.5990893392146,19.41209657792986,93.3002181759852,-35.29454395473579,12.000257244338014,-44.99999063801583
1682344460.7539876,11.109422464468611,-51.5990893392146,19.41209657792986,93.3002181759852,-35.29454395473579,12.000257244338014,-44.99999063801583
1682344460.8583004,12.557687883220792,-51.5990893392146,22.079902663617997,93.3002181759852,-38.49588833924975,12.000257244338014,-44.99999063801583
1682344460.9494305,12.557687883220792,-51.5990893392146,22.079902663617997,93.3002181759852,-38.49588833924975,12.000257244338014,-44.99999063801583
1682344461.0464969,13.944646817893977,-51.5990893392146,24.634893359444877,93.3002181759852,-41.5618427967743,12.000257244338014,-44.99999063801583
1682344461.1286204,13.944646817893977,-51.5990893392146,24.634893359444877,93.3002181759852,-41.5618427967743,12.000257244338014,-44.99999063801583
1682344461.200604,13.944646817893977,-51.5990893392146,24.634893359444877,93.3002181759852,-41.5618427967743,12.000257244338014,-44.99999063801583
1682344461.2736933,15.580498618771989,-51.5990893392146,27.648307587155927,93.3002181759852,-45.17800862496298,12.000257244338014,-44.99999063801583
1682344461.3482244,15.580498618771989,-51.5990893392146,27.648307587155927,93.3002181759852,-45.17800862496298,12.000257244338014,-44.99999063801583
1682344461.4271443,16.054449306904203,-51.5990893392146,28.521380675376275,93.3002181759852,-46.22566195335969,12.000257244338014,-44.99999063801583
1682344461.5212286,16.054449306904203,-51.5990893392146,28.521380675376275,93.3002181759852,-46.22566195335969,12.000257244338014,-44.99999063801583
1682344461.613607,16.054449306904203,-51.5990893392146,28.521380675376275,93.3002181759852,-46.22566195335969,12.000257244338014,-44.99999063801583
1682344461.7025282,15.42396654914225,-51.5990893392146,27.359937928866582,93.3002181759852,-44.83188482092445,12.000257244338014,-44.99999063801583
1682344461.7875428,15.42396654914225,-51.5990893392146,27.359937928866582,93.3002181759852,-44.83188482092445,12.000257244338014,-44.99999063801583
1682344461.8714135,14.347035077414352,-51.5990893392146,25.37612885900562,93.3002181759852,-42.451359773714906,12.000257244338014,-44.99999063801583
1682344461.9533298,14.347035077414352,-51.5990893392146,25.37612885900562,93.3002181759852,-42.451359773714906,12.000257244338014,-44.99999063801583
1682344462.034543,12.975087636973596,-51.5990893392146,22.84881202468356,93.3002181759852,-39.41857957252843,12.000257244338014,-44.99999063801583
1682344462.1173232,12.975087636973596,-51.5990893392146,22.84881202468356,93.3002181759852,-39.41857957252843,12.000257244338014,-44.99999063801583
1682344462.2042584,12.975087636973596,-51.5990893392146,22.84881202468356,93.3002181759852,-39.41857957252843,12.000257244338014,-44.99999063801583
1682344462.2919958,10.556919262623957,-51.5990893392146,18.394294350659464,93.3002181759852,-34.0731125270759,12.000257244338014,-44.99999063801583
1682344462.3794208,10.556919262623957,-51.5990893392146,18.394294350659464,93.3002181759852,-34.0731125270759,12.000257244338014,-44.99999063801583
1682344462.4613063,8.817018326150187,-51.5990893392146,15.18922574047715,93.3002181759852,-30.227076031480735,12.000257244338014,-44.99999063801583
1682344462.538056,8.817018326150187,-51.5990893392146,15.18922574047715,93.3002181759852,-30.227076031480735,12.000257244338014,-44.99999063801583
1682344462.6133204,8.817018326150187,-51.5990893392146,15.18922574047715,93.3002181759852,-30.227076031480735,12.000257244338014,-44.99999063801583
1682344462.7139215,6.739702544123873,-51.5990893392146,11.362669809916433,93.3002181759852,-25.63522037396378,12.000257244338014,-44.99999063801583
1682344462.799915,6.739702544123873,-51.5990893392146,11.362669809916433,93.3002181759852,-25.63522037396378,12.000257244338014,-44.99999063801583
1682344462.8842146,4.593517235122835,-51.5990893392146,7.409146431954728,93.3002181759852,-20.890957942942023,12.000257244338014,-44.99999063801583
1682344462.9612825,4.593517235122835,-51.5990893392146,7.409146431954728,93.3002181759852,-20.890957942942023,12.000257244338014,-44.99999063801583
1682344463.0532067,3.0403432440822002,-51.5990893392146,4.547967090409935,93.3002181759852,-17.45756565140008,12.000257244338014,-44.99999063801583
1682344463.135241,3.0403432440822002,-51.5990893392146,4.547967090409935,93.3002181759852,-17.45756565140008,12.000257244338014,-44.99999063801583
1682344463.2189486,3.0403432440822002,-51.5990893392146,4.547967090409935,93.3002181759852,-17.45756565140008,12.000257244338014,-44.99999063801583
1682344463.3166323,1.5488768075771546,-51.5990893392146,1.8005198711986121,93.3002181759852,-14.160651906658297,12.000257244338014,-44.99999063801583
1682344463.4182863,1.5488768075771546,-51.5990893392146,1.8005198711986121,93.3002181759852,-14.160651906658297,12.000257244338014,-44.99999063801583
1682344463.5059743,0.00641712730546522,-51.5990893392146,-1.0408351306346535,93.3002181759852,-10.75103736361428,12.000257244338014,-44.99999063801583
1682344463.582645,0.00641712730546522,-51.5990893392146,-1.0408351306346535,93.3002181759852,-10.75103736361428,12.000257244338014,-44.99999063801583
1682344463.667695,-1.6774485368045111,-51.5990893392146,-4.142656746134391,93.3002181759852,-7.0288170475468865,12.000257244338014,-44.99999063801583
1682344463.7693183,-1.6774485368045111,-51.5990893392146,-4.142656746134391,93.3002181759852,-7.0288170475468865,12.000257244338014,-44.99999063801583
1682344463.8543603,-2.3288442540887444,-51.5990893392146,-5.342602256476874,93.3002181759852,-5.588859516824103,12.000257244338014,-44.99999063801583
1682344463.9372544,-2.3288442540887444,-51.5990893392146,-5.342602256476874,93.3002181759852,-5.588859516824103,12.000257244338014,-44.99999063801583
1682344464.0046535,-2.3288442540887444,-51.5990893392146,-5.342602256476874,93.3002181759852,-5.588859516824103,12.000257244338014,-44.99999063801583
1682344464.0766983,-3.047848991198414,-51.5990893392146,-6.667166087260311,93.3002181759852,-3.9994172973516857,12.000257244338014,-44.99999063801583
1682344464.157523,-3.047848991198414,-51.5990893392146,-6.667166087260311,93.3002181759852,-3.9994172973516857,12.000257244338014,-44.99999063801583
1682344464.2208438,-3.047848991198414,-51.5990893392146,-6.667166087260311,93.3002181759852,-3.9994172973516857,12.000257244338014,-44.99999063801583
1682344464.2880044,-3.6159939408501387,-51.5990893392146,-7.713730795846273,93.3002181759852,-2.743551106204434,12.000257244338014,-44.99999063801583
1682344464.366092,-3.6159939408501387,-51.5990893392146,-7.713730795846273,93.3002181759852,-2.743551106204434,12.000257244338014,-44.99999063801583
1682344464.4372616,-4.372412821981851,-51.5990893392146,-9.10704956204541,93.3002181759852,-1.0715456684536655,12.000257244338014,-44.99999063801583
1682344464.5182958,-4.372412821981851,-51.5990893392146,-9.10704956204541,93.3002181759852,-1.0715456684536655,12.000257244338014,-44.99999063801583
1682344464.5925055,-4.372412821981851,-51.5990893392146,-9.10704956204541,93.3002181759852,-1.0715456684536655,12.000257244338014,-44.99999063801583
1682344464.6660566,-4.939411856043313,-51.5990893392146,-10.151551622568899,93.3002181759852,0.1818568041745233,12.000257244338014,-44.99999063801583
1682344464.7545059,-4.939411856043313,-51.5990893392146,-10.151551622568899,93.3002181759852,0.1818568041745233,12.000257244338014,-44.99999063801583
1682344464.8325398,-5.277972617186117,-51.5990893392146,-10.775216182568801,93.3002181759852,0.9302542761744046,12.000257244338014,-44.99999063801583
1682344464.90204,-5.277972617186117,-51.5990893392146,-10.775216182568801,93.3002181759852,0.9302542761744046,12.000257244338014,-44.99999063801583
1682344464.9673786,-5.277972617186117,-51.5990893392146,-10.775216182568801,93.3002181759852,0.9302542761744046,12.000257244338014,-44.99999063801583
1682344465.02911,-5.779654462602666,-51.5990893392146,-11.69939710611482,93.3002181759852,2.0392713844296257,12.000257244338014,-44.99999063801583
1682344465.0857954,-5.779654462602666,-51.5990893392146,-11.69939710611482,93.3002181759852,2.0392713844296257,12.000257244338014,-44.99999063801583
1682344465.1521478,-5.779654462602666,-51.5990893392146,-11.69939710611482,93.3002181759852,2.0392713844296257,12.000257244338014,-44.99999063801583
1682344465.2129657,-5.779654462602666,-51.5990893392146,-11.69939710611482,93.3002181759852,2.0392713844296257,12.000257244338014,-44.99999063801583
1682344465.2808356,-6.212638668383029,-51.5990893392146,-12.496954356936925,93.3002181759852,2.9963973811956666,12.000257244338014,-44.99999063801583
1682344465.3523111,-6.212638668383029,-51.5990893392146,-12.496954356936925,93.3002181759852,2.9963973811956666,12.000257244338014,-44.99999063801583
1682344465.4269307,-6.322589269268635,-51.5990893392146,-12.699494937515672,93.3002181759852,3.2394460778901615,12.000257244338014,-44.99999063801583
1682344465.5165477,-6.322589269268635,-51.5990893392146,-12.699494937515672,93.3002181759852,3.2394460778901615,12.000257244338014,-44.99999063801583
1682344465.59565,-6.322589269268635,-51.5990893392146,-12.699494937515672,93.3002181759852,3.2394460778901615,12.000257244338014,-44.99999063801583
1682344465.674623,-6.335423523879565,-51.5990893392146,-12.723158094454574,93.3002181759852,3.267807488749137,12.000257244338014,-44.99999063801583
1682344465.7651749,-6.335423523879565,-51.5990893392146,-12.723158094454574,93.3002181759852,3.267807488749137,12.000257244338014,-44.99999063801583
1682344465.8441365,-6.254693770545631,-51.5990893392146,-12.574475546618125,93.3002181759852,3.089388431345399,12.000257244338014,-44.99999063801583
1682344465.9356368,-6.254693770545631,-51.5990893392146,-12.574475546618125,93.3002181759852,3.089388431345399,12.000257244338014,-44.99999063801583
1682344466.0227146,-6.254693770545631,-51.5990893392146,-12.574475546618125,93.3002181759852,3.089388431345399,12.000257244338014,-44.99999063801583
1682344466.10958,-6.1832459334928185,-51.5990893392146,-12.442867141076576,93.3002181759852,2.931423967227831,12.000257244338014,-44.99999063801583
1682344466.1956308,-6.1832459334928185,-51.5990893392146,-12.442867141076576,93.3002181759852,2.931423967227831,12.000257244338014,-44.99999063801583
1682344466.277928,-6.186970159161168,-51.5990893392146,-12.449685338838632,93.3002181759852,2.9396172636982016,12.000257244338014,-44.99999063801583
1682344466.3650846,-6.186970159161168,-51.5990893392146,-12.449685338838632,93.3002181759852,2.9396172636982016,12.000257244338014,-44.99999063801583
1682344466.4521694,-6.234812135054592,-51.5990893392146,-12.537806247729751,93.3002181759852,3.0453852726793516,12.000257244338014,-44.99999063801583
1682344466.5194082,-6.234812135054592,-51.5990893392146,-12.537806247729751,93.3002181759852,3.0453852726793516,12.000257244338014,-44.99999063801583
1682344466.6038382,-6.234812135054592,-51.5990893392146,-12.537806247729751,93.3002181759852,3.0453852726793516,12.000257244338014,-44.99999063801583
1682344466.6928277,-6.252344643585595,-51.5990893392146,-12.570121067375132,93.3002181759852,3.0841172196301954,12.000257244338014,-44.99999063801583
1682344466.7786932,-6.252344643585595,-51.5990893392146,-12.570121067375132,93.3002181759852,3.0841172196301954,12.000257244338014,-44.99999063801583
1682344466.8595033,-6.263689207929186,-51.5990893392146,-12.591034026897406,93.3002181759852,3.1092700668364386,12.000257244338014,-44.99999063801583
1682344466.9426203,-6.263689207929186,-51.5990893392146,-12.591034026897406,93.3002181759852,3.1092700668364386,12.000257244338014,-44.99999063801583
1682344467.0229113,-6.263689207929186,-51.5990893392146,-12.591034026897406,93.3002181759852,3.1092700668364386,12.000257244338014,-44.99999063801583
1682344467.107623,-6.197569878371088,-51.5990893392146,-12.469280495432105,93.3002181759852,2.9631085332985654,12.000257244338014,-44.99999063801583
1682344467.1970506,-6.197569878371088,-51.5990893392146,-12.469280495432105,93.3002181759852,2.9631085332985654,12.000257244338014,-44.99999063801583
1682344467.28944,-6.052095894187373,-51.5990893392146,-12.201250838869907,93.3002181759852,2.641507322891634,12.000257244338014,-44.99999063801583
1682344467.3849924,-6.052095894187373,-51.5990893392146,-12.201250838869907,93.3002181759852,2.641507322891634,12.000257244338014,-44.99999063801583
1682344467.4851768,-5.9282797146596025,-51.5990893392146,-11.973156340628325,93.3002181759852,2.3677480883781272,12.000257244338014,-44.99999063801583
1682344467.5737243,-5.9282797146596025,-51.5990893392146,-11.973156340628325,93.3002181759852,2.3677480883781272,12.000257244338014,-44.99999063801583
1682344467.6799977,-5.834773002494251,-51.5990893392146,-11.800867931632489,93.3002181759852,2.1610822116744393,12.000257244338014,-44.99999063801583
1682344467.7701812,-5.834773002494251,-51.5990893392146,-11.800867931632489,93.3002181759852,2.1610822116744393,12.000257244338014,-44.99999063801583
1682344467.8566654,-5.731526007811677,-51.5990893392146,-11.610703239428567,93.3002181759852,1.9328158260943191,12.000257244338014,-44.99999063801583
1682344467.95317,-5.731526007811677,-51.5990893392146,-11.610703239428567,93.3002181759852,1.9328158260943191,12.000257244338014,-44.99999063801583
1682344468.0353546,-5.545372020173672,-51.5990893392146,-11.26778799904277,93.3002181759852,1.521374833410875,12.000257244338014,-44.99999063801583
1682344468.1277053,-5.545372020173672,-51.5990893392146,-11.26778799904277,93.3002181759852,1.521374833410875,12.000257244338014,-44.99999063801583
1682344468.2115295,-5.545372020173672,-51.5990893392146,-11.26778799904277,93.3002181759852,1.521374833410875,12.000257244338014,-44.99999063801583
1682344468.296219,-5.278488279201735,-51.5990893392146,-10.77613291504101,93.3002181759852,0.9313428959851531,12.000257244338014,-44.99999063801583
1682344468.400712,-5.278488279201735,-51.5990893392146,-10.77613291504101,93.3002181759852,0.9313428959851531,12.000257244338014,-44.99999063801583
1682344468.4843643,-5.056295246250001,-51.5990893392146,-10.366926457758575,93.3002181759852,0.4402607697785246,12.000257244338014,-44.99999063801583
1682344468.5872328,-5.056295246250001,-51.5990893392146,-10.366926457758575,93.3002181759852,0.4402607697785246,12.000257244338014,-44.99999063801583
1682344468.693305,-4.8158248596335955,-51.5990893392146,-9.92385819478391,93.3002181759852,-0.09132947254385322,12.000257244338014,-44.99999063801583
1682344468.7898726,-4.8158248596335955,-51.5990893392146,-9.92385819478391,93.3002181759852,-0.09132947254385322,12.000257244338014,-44.99999063801583
